f,T,b,mu_real,mu_imag
99000,90.0,0.1222367622749497,5416.605049264019,2820.2134813781245
99000,90.0,0.1520021721389206,5043.679103326614,2600.6317930722444
99000,90.0,0.1845857467494214,4215.51144356857,1781.6718213498505
125000,90.0,0.0153967135058092,5706.3721672152205,1469.636643808592
125000,90.0,0.0194845843832505,5715.025891877567,1546.2109568401356
125000,90.0,0.0245283722378281,5730.922649483687,1645.0252386103446
125000,90.0,0.0308176010512662,5641.284021723762,1739.7187451517686
125000,90.0,0.0387524876134598,5578.336776230061,1881.4894393720895
125000,90.0,0.0482200124860827,5509.666655527759,2065.2978959166016
125000,90.0,0.0608862613125544,5384.6088854151985,2245.147130714908
125000,90.0,0.0765719941751796,5273.03954360808,2444.3451792200576
125000,90.0,0.0967996900779478,5162.106753800964,2677.0973553066797
125000,90.0,0.1215645123688478,5035.662360544098,2879.659341501738
125000,90.0,0.1526972646714376,4702.402547838653,2709.3222845103346
125000,90.0,0.1837546219514295,4069.7758835555046,1946.294322850433
158000,90.0,0.0127782807255676,5520.555914628186,1792.7985801007987
158000,90.0,0.0155055891310573,5521.488016348248,1829.4983721996778
158000,90.0,0.0194909278367861,5484.303440687439,1880.2471701433958
158000,90.0,0.0244538513877942,5425.650154648102,1967.241284697506
158000,90.0,0.0307796066007798,5368.434781597109,2048.00864381924
158000,90.0,0.0387627656091211,5231.820559230388,2148.60148323994
158000,90.0,0.0483781582651617,5088.297128778134,2283.2695214671157
158000,90.0,0.0610861382640425,4998.925430726407,2429.894319666633
158000,90.0,0.0773031190257708,4877.055222045626,2596.688594141657
158000,90.0,0.0968748981528867,4739.651635757686,2745.964106784461
158000,90.0,0.1224658450310662,4594.686030606724,2924.5533085518928
158000,90.0,0.1509107692891411,4372.073599042893,2802.998992842232
158000,90.0,0.1860621666314411,3739.026527218673,1933.8355822897836
199000,90.0,0.0104390415428151,5208.815049690681,2145.496248378089
199000,90.0,0.0123140744965358,5214.759478795858,2172.8357514595186
199000,90.0,0.0154686049022636,5182.8211480532955,2196.8122627456496
199000,90.0,0.0194526337445619,5086.209405328443,2221.393197681329
199000,90.0,0.0243925726389171,5065.770872019243,2294.250555934692
199000,90.0,0.0308658170544418,4966.6355291225755,2339.928192424511
199000,90.0,0.0386065054441904,4768.452443354245,2381.567679412522
199000,90.0,0.0487459381917364,4653.08381633318,2487.038211771261
199000,90.0,0.0615751493637765,4543.818274145278,2579.4971506602005
199000,90.0,0.0772801039412889,4407.466612194298,2667.484854003986
199000,90.0,0.0979308193095048,4291.897333608025,2843.5714190511153
199000,90.0,0.120246085834074,4184.74253899796,2924.7626582925104
199000,90.0,0.1517783198850954,3945.1140834471903,2768.76310062793
199000,90.0,0.1853118723651057,3386.0434959800345,1935.6239500053377
251000,90.0,0.0106537170551627,4755.509312406805,2534.630279482953
251000,90.0,0.0124376234942341,4732.673291039525,2532.214875479228
251000,90.0,0.0155053756322363,4664.140765979439,2531.9166452620934
251000,90.0,0.0196123247012147,4631.9780298892865,2561.135161404614
251000,90.0,0.0245655812192716,4561.668254820304,2572.7495937509284
251000,90.0,0.0308133504262585,4419.5028380492495,2551.1231372717293
251000,90.0,0.0387198768657608,4303.689987536989,2609.361428478032
251000,90.0,0.0487789912738031,4150.969948469488,2620.073342123491
251000,90.0,0.0614171514383258,4030.7276028793403,2634.6115439216637
251000,90.0,0.0776493430490688,3902.082854007995,2707.335176784434
251000,90.0,0.096537994465992,3856.56742788633,2824.113090674102
251000,90.0,0.1207455738974646,3728.7662927658525,2843.762944894207
251000,90.0,0.1518589432383366,3470.578895368747,2670.4611766092285
251000,90.0,0.1859837606397334,3047.5911998031556,1895.4478390576269
316000,90.0,0.010801009188271,4138.4847734857885,2792.858347533764
316000,90.0,0.0123399576467078,4081.2426837265775,2772.878003496247
316000,90.0,0.0155481205203685,4065.4481369139507,2766.0145495982765
316000,90.0,0.0195799946212187,4036.6789966702745,2774.1354906020265
316000,90.0,0.024552760733089,3952.672496487778,2713.4370200858766
316000,90.0,0.0309435805878438,3854.44434178547,2688.219627214332
316000,90.0,0.0390496106095741,3754.15539804838,2696.2809160514225
316000,90.0,0.0489252618977958,3651.0243844508714,2656.1164627713547
316000,90.0,0.0619792419204865,3511.1448581923623,2662.6072842644217
316000,90.0,0.0768608763049823,3453.6618645802073,2687.0231183026185
316000,90.0,0.0963803616130268,3409.4586798452756,2756.839240577213
316000,90.0,0.1221093345165413,3251.8724837892187,2765.944608432262
316000,90.0,0.1507247243722024,3074.5522522604297,2609.634764322422
398000,90.0,0.0108427587228556,3484.565960862659,2884.9735027789793
398000,90.0,0.0123200520234914,3482.776866998829,2868.166708816633
398000,90.0,0.0156057974573734,3450.746843809204,2840.894044159987
398000,90.0,0.0195823464126716,3406.326025484141,2816.899458509742
398000,90.0,0.0246245431625809,3383.1944829766117,2784.432485324613
398000,90.0,0.030912426624384,3305.699807172441,2729.8074849771747
398000,90.0,0.0389261908719762,3222.0167196026377,2678.6307083845804
398000,90.0,0.0491189717381769,3132.769199718574,2629.6815228272476
398000,90.0,0.0606715760553979,3076.679130262279,2614.2689986879914
398000,90.0,0.0771043208426763,3041.754116537804,2652.724966624643
398000,90.0,0.0971312519534693,2968.3534079942015,2663.907650790036
398000,90.0,0.1212533892723497,2860.536371844988,2653.2700389206434
501000,90.0,0.010927139714487,2886.140536376121,2845.882444251907
501000,90.0,0.0124496989969139,2878.4695120310776,2831.8159025538703
501000,90.0,0.0155798634882553,2848.106086650934,2821.9733154126397
501000,90.0,0.0195984891377525,2844.5795295737435,2782.993062153272
501000,90.0,0.0247897654276306,2836.101837791659,2736.9562503830916
501000,90.0,0.0310763255527978,2797.907594339666,2693.613784646657
501000,90.0,0.0391079288183236,2754.0546721159253,2629.837181872308
501000,90.0,0.0484916039208934,2707.283953764498,2561.9003280056145
501000,90.0,0.0612149349845211,2667.885961731268,2529.585152398276
501000,90.0,0.0778887913696967,2629.8026279678147,2555.400931023408
501000,90.0,0.0970257899654221,2596.6757273141734,2557.552039100308
